52941,411,6
52942,429,6
52943,428,6
52944,418,6
52945,428,6
52946,440,6
52947,421,6
52948,446,6
52949,443,6
52950,416,6
52951,418,6
52952,423,6
52953,410,6
52954,414,6
52955,399,6
52956,433,6
52957,434,6
52958,406,6
52959,407,6
52960,424,6
52961,426,6
52962,440,6
52963,417,6
52964,253,6
52965,263,6
52966,275,6
52967,279,6
52968,250,6
52969,275,6
52970,251,6
52971,240,6
52972,264,6
52973,276,6
52974,259,6
52975,274,6
52976,252,6
52977,263,6
52978,272,6
52979,265,6
52980,423,6
52981,418,6
52982,422,6
52983,438,6
52984,423,6
52985,405,6
52986,428,6
52987,425,6
52988,430,6
52989,424,6
52990,424,6
52991,435,6
52992,452,6
52993,423,6
52994,437,6
52995,409,6
52996,424,6
52997,422,6
52998,411,6
52999,431,6
53000,433,6
53001,437,6
53002,400,6
53003,417,6
53004,425,6
53005,429,6
53006,419,6
53007,419,6
53008,416,6
53009,425,6
53010,414,6
53011,402,6
53012,391,6
53013,431,6
53014,426,6
53015,425,6
53016,437,6
53017,406,6
53018,423,6
53019,442,6
53020,420,6
53021,423,6
53022,437,6
53023,422,6
53024,403,6
53025,423,6
53026,417,6
53027,410,6
53028,441,6
53029,427,6
53030,437,6
53031,213,6
53032,228,6
53033,243,6
53034,237,6
53035,247,6
53036,226,6
53037,233,6
53038,234,6
53039,235,6
53040,233,6
53041,227,6
53042,241,6
53043,240,6
53044,235,6
53045,223,6
53046,228,6
53047,213,6
53048,419,6
53049,425,6
53050,436,6
53051,417,6
53052,419,6
53053,436,6
53054,440,6
53055,422,6
53056,433,6
53057,415,6
53058,427,6
53059,425,6
53060,412,6
53061,429,6
53062,419,6
53063,446,6
53064,418,6
53065,405,6
53066,426,6
53067,434,6
53068,422,6
53069,430,6
53070,434,6
53071,421,6
53072,456,6
53073,422,6
53074,448,6
53075,437,6
53076,445,6
53077,434,6
53078,430,6
53079,416,6
53080,420,6
53081,613,6
53082,629,6
53083,638,6
53084,627,6
53085,632,6
53086,639,6
53087,618,6
53088,633,6
53089,640,6
53090,636,6
53091,643,6
53092,640,6
53093,414,6
53094,421,6
53095,431,6
53096,426,6
53097,399,6
53098,396,6
53099,401,6
53100,420,6
53101,433,6
53102,413,6
53103,416,6
53104,425,6
53105,425,6
53106,412,6
53107,452,6
53108,415,6
53109,436,6
53110,432,6
53111,415,6
53112,431,6
53113,415,6
53114,426,6
53115,435,6
53116,418,6
53117,430,6
53118,418,6
53119,427,6
53120,426,6
53121,421,6
53122,403,6
53123,434,6
53124,631,6
53125,609,6
53126,600,6
53127,610,6
53128,621,6
53129,623,6
53130,618,6
53131,613,6
53132,616,6
53133,609,6
53134,596,6
53135,603,6
53136,604,6
53137,611,6
53138,586,6
53139,614,6
53140,583,6
53141,612,6
53142,439,6
53143,436,6
53144,414,6
53145,432,6
53146,433,6
53147,445,6
53148,429,6
53149,437,6
53150,420,6
53151,415,6
53152,435,6
53153,436,6
53154,417,6
53155,410,6
53156,426,6
53157,426,6
53158,428,6
53159,436,6
53160,437,6
53161,425,6
53162,413,6
53163,416,6
53164,418,6
53165,424,6
53166,419,6
53167,422,6
53168,426,6
53169,417,6
53170,429,6
53171,447,6
53172,423,6
53173,417,6
53174,429,6
53175,415,6
53176,423,6
53177,417,6
53178,412,6
53179,414,6
53180,417,6
53181,215,6
53182,243,6
53183,233,6
53184,239,6
53185,211,6
53186,224,6
53187,233,6
53188,247,6
53189,219,6
53190,212,6
53191,230,6
53192,219,6
53193,445,6
53194,432,6
53195,422,6
53196,422,6
53197,423,6
53198,403,6
53199,426,6
53200,434,6
53201,419,6
53202,422,6
53203,417,6
53204,423,6
53205,432,6
53206,408,6
53207,452,6
53208,452,6
53209,419,6
53210,437,6
53211,411,6
53212,405,6
53213,448,6
53214,435,6
53215,427,6
53216,434,6
53217,417,6
53218,426,6
53219,428,6
53220,408,6
53221,439,6
53222,420,6
53223,411,6
53224,445,6
53225,440,6
53226,423,6
53227,410,6
53228,431,6
53229,294,6
53230,319,6
53231,309,6
53232,287,6
53233,310,6
53234,309,6
53235,272,6
53236,300,6
53237,307,6
53238,288,6
53239,278,6
53240,329,6
53241,312,6
53242,296,6
53243,267,6
53244,288,6
53245,449,6
53246,442,6
53247,422,6
53248,420,6
53249,443,6
53250,423,6
53251,424,6
53252,431,6
53253,433,6
53254,412,6
53255,433,6
53256,414,6
53257,441,6
53258,422,6
53259,429,6
53260,499,6
53261,544,6
53262,545,6
53263,528,6
53264,517,6
53265,517,6
53266,534,6
53267,520,6
53268,533,6
53269,535,6
53270,536,6
53271,551,6
53272,549,6
53273,536,6
53274,542,6
53275,539,6
53276,551,6
53277,536,6
53278,545,6
53279,452,6
53280,431,6
53281,420,6
53282,421,6
53283,417,6
53284,435,6
53285,430,6
53286,422,6
53287,444,6
53288,421,6
53289,427,6
53290,417,6
53291,425,6
53292,416,6
53293,425,6
53294,413,6
53295,420,6
53296,417,6
53297,418,6
53298,415,6
53299,422,6
53300,430,6
53301,412,6
53302,409,6
53303,419,6
53304,444,6
53305,430,6
53306,427,6
53307,434,6
53308,410,6
53309,434,6
53310,418,6
53311,406,6
53312,423,6
53313,438,6
53314,427,6
53315,424,6
53316,416,6
53317,423,6
53318,451,6
53319,434,6
53320,425,6
53321,414,6
53322,401,6
53323,410,6
53324,421,6
53325,413,6
53326,407,6
53327,423,6
53328,408,6
53329,430,6
53330,435,6
53331,445,6
53332,412,6
53333,417,6
53334,412,6
53335,567,6
53336,545,6
53337,550,6
53338,555,6
53339,543,6
53340,571,6
53341,541,6
53342,557,6
53343,544,6
53344,549,6
53345,556,6
53346,544,6
53347,513,6
53348,569,6
53349,533,6
53350,419,6
53351,425,6
53352,425,6
53353,426,6
53354,422,6
53355,427,6
53356,429,6
53357,441,6
53358,418,6
53359,440,6
53360,422,6
53361,432,6
53362,428,6
53363,413,6
53364,407,6
53365,430,6
53366,411,6
53367,413,6
53368,421,6
53369,438,6
53370,441,6
53371,408,6
53372,392,6
53373,423,6
53374,417,6
53375,445,6
53376,434,6
53377,415,6
53378,409,6
53379,431,6
53380,417,6
53381,415,6
53382,304,6
53383,288,6
53384,303,6
53385,305,6
53386,284,6
53387,305,6
53388,300,6
53389,276,6
53390,303,6
53391,292,6
53392,296,6
53393,308,6
53394,296,6
53395,320,6
53396,270,6
53397,302,6
53398,291,6
53399,292,6
53400,449,6
53401,416,6
53402,429,6
53403,440,6
53404,443,6
53405,422,6
53406,401,6
53407,420,6
53408,446,6
53409,416,6
53410,428,6
53411,421,6
53412,424,6
53413,441,6
53414,428,6
53415,450,6
53416,437,6
53417,427,6
53418,424,6
53419,429,6
53420,410,6
53421,412,6
53422,617,6
53423,619,6
53424,592,6
53425,618,6
53426,606,6
53427,598,6
53428,604,6
53429,619,6
53430,615,6
53431,611,6
53432,612,6
53433,594,6
53434,614,6
53435,602,6
53436,632,6
53437,420,6
53438,452,6
53439,423,6
53440,424,6
53441,421,6
53442,410,6
53443,441,6
53444,426,6
53445,433,6
53446,444,6
53447,423,6
53448,424,6
53449,427,6
53450,410,6
53451,403,6
53452,407,6
53453,440,6
53454,421,6
53455,434,6
53456,422,6
53457,406,6
53458,435,6
53459,414,6
53460,432,6
53461,436,6
53462,424,6
53463,431,6
53464,408,6
53465,460,6
53466,430,6
53467,220,6
53468,222,6
53469,209,6
53470,212,6
53471,224,6
53472,206,6
53473,216,6
53474,217,6
53475,202,6
53476,216,6
53477,191,6
53478,222,6
53479,230,6
53480,222,6
53481,443,6
53482,416,6
53483,422,6
53484,427,6
53485,427,6
53486,420,6
53487,414,6
53488,446,6
53489,415,6
53490,445,6
53491,431,6
53492,427,6
53493,432,6
53494,443,6
53495,394,6
53496,429,6
53497,427,6
53498,427,6
53499,436,6
53500,428,6
53501,448,6
53502,425,6
53503,432,6
53504,434,6
53505,412,6
53506,408,6
53507,426,6
53508,420,6
53509,413,6
53510,401,6
53511,421,6
53512,423,6
53513,432,6
53514,424,6
53515,406,6
53516,421,6
53517,412,6
53518,433,6
53519,443,6
53520,425,6
53521,421,6
53522,428,6
53523,441,6
53524,395,6
53525,415,6
53526,416,6
53527,426,6
53528,430,6
53529,429,6
53530,281,6
53531,278,6
53532,272,6
53533,278,6
53534,249,6
53535,267,6
53536,279,6
53537,261,6
53538,262,6
53539,275,6
53540,292,6
53541,278,6
53542,259,6
53543,278,6
53544,287,6
53545,282,6
53546,270,6
53547,275,6
53548,280,6
53549,432,6
53550,423,6
53551,413,6
53552,424,6
53553,421,6
53554,428,6
53555,442,6
53556,439,6
53557,423,6
53558,427,6
53559,409,6
53560,432,6
53561,428,6
53562,431,6
53563,415,6
53564,426,6
53565,418,6
53566,437,6
53567,430,6
53568,439,6
53569,412,6
53570,423,6
53571,423,6
53572,429,6
53573,428,6
53574,426,6
53575,407,6
53576,413,6
53577,589,6
53578,597,6
53579,610,6
53580,595,6
53581,606,6
53582,588,6
53583,575,6
53584,598,6
53585,593,6
53586,588,6
53587,574,6
53588,568,6
53589,607,6
53590,585,6
53591,602,6
53592,613,6
53593,588,6
53594,438,6
53595,431,6
53596,438,6
53597,426,6
53598,430,6
53599,434,6
53600,432,6
53601,430,6
53602,422,6
53603,437,6
53604,401,6
53605,424,6
53606,420,6
53607,419,6
53608,422,6
53609,413,6
53610,421,6
53611,411,6
53612,430,6
53613,436,6
53614,438,6
53615,432,6
53616,603,6
53617,596,6
53618,602,6
53619,606,6
53620,602,6
53621,639,6
53622,618,6
53623,617,6
53624,613,6
53625,604,6
53626,611,6
53627,618,6
53628,621,6
53629,429,6
53630,434,6
53631,419,6
53632,406,6
53633,441,6
53634,418,6
53635,418,6
53636,414,6
53637,429,6
53638,419,6
53639,443,6
53640,443,6
53641,430,6
53642,417,6
53643,447,6
53644,439,6
53645,417,6
53646,430,6
53647,428,6
53648,432,6
53649,427,6
53650,425,6
53651,460,6
53652,432,6
53653,417,6
53654,420,6
53655,448,6
53656,422,6
53657,415,6
53658,426,6
53659,424,6
53660,443,6
53661,445,6
53662,422,6
53663,436,6
53664,424,6
53665,416,6
53666,448,6
53667,449,6
53668,430,6
53669,419,6
53670,414,6
53671,434,6
53672,442,6
53673,428,6
53674,440,6
53675,250,6
53676,246,6
53677,256,6
53678,229,6
53679,247,6
53680,263,6
53681,224,6
53682,237,6
53683,251,6
53684,239,6
53685,247,6
53686,228,6
53687,261,6
53688,266,6
53689,235,6
53690,255,6
53691,250,6
53692,432,6
53693,444,6
53694,413,6
53695,442,6
53696,447,6
53697,406,6
53698,438,6
53699,416,6
53700,425,6
53701,429,6
53702,435,6
53703,415,6
53704,426,6
53705,437,6
53706,405,6
53707,417,6
53708,409,6
53709,428,6
53710,447,6
53711,417,6
53712,441,6
53713,437,6
53714,426,6
53715,420,6
53716,419,6
53717,445,6
53718,281,6
53719,296,6
53720,281,6
53721,271,6
53722,280,6
53723,309,6
53724,305,6
53725,284,6
53726,323,6
53727,307,6
53728,282,6
53729,287,6
53730,287,6
53731,417,6
53732,432,6
53733,429,6
53734,431,6
53735,432,6
53736,429,6
53737,414,6
53738,423,6
53739,425,6
53740,423,6
53741,434,6
53742,425,6
53743,443,6
53744,423,6
53745,443,6
53746,423,6
53747,428,6
53748,429,6
53749,408,6
53750,408,6
53751,428,6
53752,411,6
53753,431,6
53754,444,6
53755,415,6
53756,421,6
53757,397,6
53758,401,6
53759,432,6
53760,425,6
53761,415,6
53762,392,6
53763,420,6
53764,427,6
53765,440,6
53766,421,6
53767,457,6
53768,420,6
53769,411,6
53770,445,6
53771,442,6
53772,441,6
53773,574,6
53774,560,6
53775,544,6
53776,529,6
53777,551,6
53778,541,6
53779,550,6
53780,526,6
53781,532,6
53782,557,6
53783,556,6
53784,547,6
53785,533,6
53786,554,6
53787,546,6
53788,546,6
53789,566,6
53790,442,6
53791,431,6
53792,429,6
53793,441,6
53794,424,6
53795,418,6
53796,425,6
53797,435,6
53798,428,6
53799,398,6
53800,421,6
53801,428,6
53802,422,6
53803,437,6
53804,430,6
53805,419,6
53806,420,6
53807,410,6
53808,402,6
53809,436,6
53810,421,6
53811,410,6
53812,571,6
53813,557,6
53814,565,6
53815,550,6
53816,573,6
53817,566,6
53818,571,6
53819,560,6
53820,568,6
53821,548,6
53822,593,6
53823,570,6
53824,586,6
53825,562,6
53826,553,6
53827,559,6
53828,565,6
53829,564,6
53830,588,6
53831,415,6
53832,418,6
53833,434,6
53834,406,6
53835,425,6
53836,427,6
53837,430,6
53838,429,6
53839,449,6
53840,414,6
53841,417,6
53842,432,6
53843,428,6
53844,429,6
53845,408,6
53846,451,6
53847,430,6
53848,406,6
53849,432,6
53850,412,6
53851,436,6
53852,409,6
53853,437,6
53854,410,6
53855,413,6
53856,427,6
53857,418,6
53858,418,6
53859,407,6
53860,421,6
53861,436,6
53862,334,6
53863,321,6
53864,320,6
53865,291,6
53866,311,6
53867,303,6
53868,293,6
53869,296,6
53870,319,6
53871,305,6
53872,294,6
53873,304,6
53874,315,6
53875,303,6
53876,297,6
53877,300,6
53878,436,6
53879,400,6
53880,422,6
53881,424,6
53882,416,6
53883,414,6
53884,437,6
53885,437,6
53886,426,6
53887,418,6
53888,426,6
53889,430,6
53890,424,6
53891,430,6
53892,421,6
53893,387,6
53894,423,6
53895,433,6
53896,425,6
53897,429,6
53898,422,6
53899,423,6
53900,424,6
53901,423,6
53902,412,6
53903,427,6
53904,428,6
53905,417,6
53906,434,6
53907,431,6
53908,424,6
53909,435,6
53910,420,6
53911,435,6
53912,419,6
53913,444,6
53914,418,6
53915,423,6
53916,415,6
53917,432,6
53918,411,6
53919,424,6
53920,408,6
53921,431,6
53922,432,6
53923,426,6
53924,419,6
53925,433,6
53926,414,6
53927,416,6
53928,433,6
53929,432,6
53930,432,6
53931,453,6
53932,427,6
53933,581,6
53934,584,6
53935,560,6
53936,590,6
53937,602,6
53938,581,6
53939,601,6
53940,574,6
53941,576,6
53942,576,6
53943,568,6
53944,603,6
53945,592,6
53946,432,6
53947,416,6
53948,435,6
53949,419,6
53950,419,6
53951,438,6
53952,415,6
53953,413,6
53954,412,6
53955,423,6
53956,450,6
53957,422,6
53958,409,6
53959,417,6
53960,419,6
53961,426,6
53962,429,6
53963,400,6
53964,410,6
53965,409,6
53966,437,6
53967,413,6
53968,428,6
53969,431,6
53970,419,6
53971,396,6
53972,263,6
53973,265,6
53974,249,6
53975,241,6
53976,271,6
53977,241,6
53978,259,6
53979,231,6
53980,255,6
53981,234,6
53982,254,6
53983,249,6
53984,421,6
53985,420,6
53986,438,6
53987,424,6
53988,430,6
53989,459,6
53990,410,6
53991,416,6
53992,405,6
53993,405,6
53994,448,6
53995,420,6
53996,393,6
53997,422,6
53998,419,6
53999,412,6
54000,430,6
54001,429,6
54002,435,6
54003,414,6
54004,405,6
54005,430,6
54006,436,6
54007,448,6
54008,426,6
54009,416,6
54010,423,6
54011,615,6
54012,612,6
54013,620,6
54014,641,6
54015,631,6
54016,596,6
54017,615,6
54018,596,6
54019,606,6
54020,605,6
54021,614,6
54022,613,6
54023,423,6
54024,446,6
54025,438,6
54026,422,6
54027,429,6
54028,444,6
54029,408,6
54030,424,6
54031,429,6
54032,415,6
54033,407,6
54034,418,6
54035,422,6
54036,437,6
54037,404,6
54038,430,6
54039,420,6
54040,430,6
54041,445,6
54042,415,6
54043,439,6
54044,431,6
54045,420,6
54046,432,6
54047,434,6
54048,415,6
54049,410,6
54050,411,6
54051,420,6
54052,417,6
54053,432,6
54054,432,6
54055,427,6
54056,436,6
54057,425,6
54058,430,6
54059,431,6
54060,420,6
54061,412,6
54062,410,6
54063,441,6
54064,413,6
54065,437,6
54066,443,6
54067,417,6
54068,428,6
54069,421,6
54070,420,6
54071,446,6
54072,435,6
54073,423,6
54074,435,6
54075,443,6
54076,420,6
54077,435,6
54078,414,6
54079,417,6
54080,429,6
54081,425,6
54082,424,6
54083,434,6
54084,213,6
54085,227,6
54086,223,6
54087,216,6
54088,212,6
54089,215,6
54090,201,6
54091,211,6
54092,201,6
54093,220,6
54094,198,6
54095,197,6
54096,214,6
54097,222,6
54098,214,6
54099,229,6
54100,433,6
54101,425,6
54102,418,6
54103,428,6
54104,433,6
54105,417,6
54106,424,6
54107,413,6
54108,429,6
54109,414,6
54110,428,6
54111,439,6
54112,433,6
54113,422,6
54114,409,6
54115,425,6
54116,299,6
54117,304,6
54118,305,6
54119,299,6
54120,295,6
54121,308,6
54122,322,6
54123,306,6
54124,302,6
54125,316,6
54126,300,6
54127,319,6
54128,313,6
54129,271,6
54130,308,6
54131,296,6
54132,313,6
54133,284,6
54134,303,6
54135,423,6
54136,420,6
54137,437,6
54138,459,6
54139,428,6
54140,441,6
54141,441,6
54142,454,6
54143,434,6
54144,435,6
54145,424,6
54146,414,6
54147,439,6
54148,418,6
54149,401,6
54150,443,6
54151,423,6
54152,429,6
54153,412,6
54154,435,6
54155,422,6
54156,427,6
54157,432,6
54158,424,6
54159,416,6
54160,425,6
54161,421,6
54162,393,6
54163,426,6
54164,436,6
54165,403,6
54166,538,6
54167,538,6
54168,544,6
54169,533,6
54170,527,6
54171,530,6
54172,528,6
54173,516,6
54174,525,6
54175,536,6
54176,529,6
54177,524,6
54178,531,6
54179,521,6
54180,532,6
54181,535,6
54182,532,6
54183,518,6
54184,540,6
54185,415,6
54186,425,6
54187,441,6
54188,405,6
54189,415,6
54190,426,6
54191,419,6
54192,407,6
54193,426,6
54194,399,6
54195,451,6
54196,436,6
54197,415,6
54198,421,6
54199,406,6
54200,412,6
54201,410,6
54202,438,6
54203,426,6
54204,423,6
54205,408,6
54206,434,6
54207,425,6
54208,443,6
54209,427,6
54210,422,6
54211,418,6
54212,444,6
54213,437,6
54214,428,6
54215,436,6
54216,429,6
54217,403,6
54218,436,6
54219,433,6
54220,412,6
54221,432,6
54222,415,6
54223,420,6
54224,427,6
54225,426,6
54226,424,6
54227,406,6
54228,426,6
54229,445,6
54230,428,6
54231,423,6
54232,433,6
54233,427,6
54234,420,6
54235,608,6
54236,600,6
54237,602,6
54238,594,6
54239,596,6
54240,606,6
54241,591,6
54242,625,6
54243,590,6
54244,589,6
54245,609,6
54246,596,6
54247,604,6
54248,615,6
54249,602,6
54250,601,6
54251,590,6
54252,415,6
54253,407,6
54254,416,6
54255,419,6
54256,416,6
54257,422,6
54258,419,6
54259,435,6
54260,409,6
54261,437,6
54262,433,6
54263,414,6
54264,225,6
54265,247,6
54266,247,6
54267,231,6
54268,224,6
54269,236,6
54270,202,6
54271,247,6
54272,233,6
54273,243,6
54274,262,6
54275,236,6
54276,248,6
54277,237,6
54278,235,6
54279,259,6
54280,234,6
54281,432,6
54282,429,6
54283,430,6
54284,433,6
54285,431,6
54286,418,6
54287,420,6
54288,428,6
54289,403,6
54290,429,6
54291,418,6
54292,438,6
54293,401,6
54294,431,6
54295,428,6
54296,427,6
54297,441,6
54298,425,6
54299,428,6
54300,432,6
54301,424,6
54302,436,6
54303,422,6
54304,421,6
54305,415,6
54306,428,6
54307,421,6
54308,419,6
54309,405,6
54310,420,6
54311,430,6
54312,423,6
54313,432,6
54314,413,6
54315,418,6
54316,430,6
54317,425,6
54318,389,6
54319,418,6
54320,412,6
54321,423,6
54322,388,6
54323,427,6
54324,433,6
54325,418,6
54326,422,6
54327,416,6
54328,444,6
54329,441,6
54330,439,6
54331,448,6
54332,441,6
54333,419,6
54334,426,6
54335,432,6
54336,429,6
54337,408,6
54338,433,6
54339,275,6
54340,276,6
54341,273,6
54342,269,6
54343,277,6
54344,245,6
54345,275,6
54346,281,6
54347,290,6
54348,276,6
54349,258,6
54350,263,6
54351,275,6
54352,274,6
54353,257,6
54354,271,6
54355,423,6
54356,422,6
54357,426,6
54358,426,6
54359,444,6
54360,401,6
54361,425,6
54362,425,6
54363,403,6
54364,433,6
54365,435,6
54366,406,6
54367,614,6
54368,595,6
54369,609,6
54370,607,6
54371,608,6
54372,579,6
54373,585,6
54374,607,6
54375,611,6
54376,594,6
54377,621,6
54378,597,6
54379,601,6
54380,603,6
54381,608,6
54382,604,6
54383,421,6
54384,424,6
54385,428,6
54386,428,6
54387,428,6
54388,425,6
54389,433,6
54390,427,6
54391,428,6
54392,430,6
54393,433,6
54394,435,6
54395,424,6
54396,432,6
54397,439,6
54398,414,6
54399,425,6
54400,430,6
54401,404,6
54402,441,6
54403,426,6
54404,437,6
54405,430,6
54406,421,6
54407,430,6
54408,424,6
54409,428,6
54410,294,6
54411,288,6
54412,292,6
54413,282,6
54414,280,6
54415,296,6
54416,304,6
54417,280,6
54418,290,6
54419,270,6
54420,308,6
54421,300,6
54422,280,6
54423,421,6
54424,440,6
54425,427,6
54426,433,6
54427,413,6
54428,432,6
54429,423,6
54430,429,6
54431,420,6
54432,422,6
54433,426,6
54434,418,6
54435,452,6
54436,412,6
54437,431,6
54438,429,6
54439,434,6
54440,395,6
54441,405,6
54442,418,6
54443,436,6
54444,422,6
54445,421,6
54446,425,6
54447,415,6
54448,431,6
54449,427,6
54450,431,6
54451,443,6
54452,422,6
54453,426,6
54454,413,6
54455,410,6
54456,425,6
54457,426,6
54458,433,6
54459,432,6
54460,428,6
54461,445,6
54462,421,6
54463,423,6
54464,428,6
54465,411,6
54466,433,6
54467,426,6
54468,578,6
54469,584,6
54470,582,6
54471,582,6
54472,572,6
54473,596,6
54474,559,6
54475,569,6
54476,570,6
54477,568,6
54478,556,6
54479,597,6
54480,585,6
54481,569,6
54482,585,6
54483,575,6
54484,422,6
54485,413,6
54486,425,6
54487,417,6
54488,413,6
54489,436,6
54490,415,6
54491,442,6
54492,416,6
54493,407,6
54494,431,6
54495,420,6
54496,406,6
54497,428,6
54498,409,6
54499,401,6
54500,435,6
54501,422,6
54502,417,6
54503,445,6
54504,416,6
54505,416,6
54506,412,6
54507,420,6
54508,427,6
54509,423,6
54510,430,6
54511,406,6
54512,425,6
54513,408,6
54514,420,6
54515,422,6
54516,425,6
54517,429,6
54518,410,6
54519,420,6
54520,452,6
54521,424,6
54522,423,6
54523,402,6
54524,305,6
54525,284,6
54526,273,6
54527,308,6
54528,308,6
54529,283,6
54530,286,6
54531,293,6
54532,326,6
54533,306,6
54534,309,6
54535,317,6
54536,321,6
54537,304,6
54538,308,6
54539,425,6
54540,401,6
54541,428,6
54542,418,6
54543,390,6
54544,416,6
54545,419,6
54546,436,6
54547,423,6
54548,416,6
54549,409,6
54550,422,6
54551,427,6
54552,432,6
54553,435,6
54554,408,6
54555,428,6
54556,423,6
54557,422,6
54558,427,6
54559,445,6
54560,421,6
54561,426,6
54562,413,6
54563,412,6
54564,411,6
54565,406,6
54566,417,6
54567,446,6
54568,415,6
54569,421,6
54570,408,6
54571,422,6
54572,412,6
54573,421,6
54574,421,6
54575,424,6
54576,438,6
54577,446,6
54578,446,6
54579,561,6
54580,561,6
54581,560,6
54582,569,6
54583,551,6
54584,547,6
54585,535,6
54586,570,6
54587,562,6
54588,550,6
54589,579,6
54590,551,6
54591,443,6
54592,415,6
54593,427,6
54594,430,6
54595,419,6
54596,410,6
54597,425,6
54598,416,6
54599,406,6
54600,407,6
54601,420,6
54602,414,6
54603,413,6
54604,443,6
54605,451,6
54606,413,6
54607,430,6
54608,418,6
54609,433,6
54610,402,6
54611,417,6
54612,423,6
54613,402,6
54614,428,6
54615,406,6
54616,434,6
54617,416,6
54618,418,6
54619,425,6
54620,421,6
54621,428,6
54622,447,6
54623,439,6
54624,408,6
54625,415,6
54626,421,6
54627,408,6
54628,427,6
54629,442,6
54630,421,6
54631,428,6
54632,413,6
54633,298,6
54634,294,6
54635,294,6
54636,290,6
54637,309,6
54638,304,6
54639,305,6
54640,294,6
54641,296,6
54642,288,6
54643,290,6
54644,292,6
54645,289,6
54646,292,6
54647,317,6
54648,432,6
54649,428,6
54650,413,6
54651,413,6
54652,408,6
54653,441,6
54654,428,6
54655,420,6
54656,426,6
54657,432,6
54658,410,6
54659,429,6
54660,424,6
54661,421,6
54662,427,6
54663,437,6
54664,452,6
54665,434,6
54666,402,6
54667,429,6
54668,424,6
54669,438,6
54670,429,6
54671,427,6
54672,425,6
54673,423,6
54674,426,6
54675,558,6
54676,523,6
54677,519,6
54678,528,6
54679,508,6
54680,510,6
54681,513,6
54682,517,6
54683,566,6
54684,516,6
54685,527,6
54686,520,6
54687,529,6
54688,546,6
54689,545,6
54690,521,6
